"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"3040","RT Hillary Clinton is a Career Criminal. #USA #America #Americans #Military #NRA #PJNET #Trump #Cruz #Congress @GOP https://t.co/DXu9Epyzzf",FALSE,1,NA,2016-11-08 16:34:35,FALSE,NA,"796028152422207496",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","smartvalueblog",1,FALSE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/458755680132808705/26Ge9owZ_normal.jpeg"
"3041","RT @Telegraph: Hillary and Bill Clinton, Bon Jovi and staff do the Mannequin Challenge before the vote #Election2016 https://t.co/LjhmmpMWdq",FALSE,0,NA,2016-11-08 16:34:35,FALSE,NA,"796028152233492480",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AndreSwaby_",150,TRUE,FALSE,NA,NA,"Jamaica","en","http://pbs.twimg.com/profile_images/723546606629457920/7kH8Sfby_normal.jpg"
"3042","RT @Daenerys: I'm Voting for:

‚óªÔ∏è Hillary Clinton
‚óªÔ∏è Donald Trump
‚úîÔ∏è Daenerys Targaryen",FALSE,0,NA,2016-11-08 16:34:35,FALSE,NA,"796028151084224517",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thatboiKT",258,TRUE,FALSE,NA,NA," TXST | HTX | ","en","http://pbs.twimg.com/profile_images/790792407684042752/bUW_ivue_normal.jpg"
"3043","Report: Bill Clinton Wasn't the Only One to Visit 'Sex-Slave Island,' LOOK Who Came Along... 6 Times! https://t.co/agIAObqgMJ",FALSE,0,NA,2016-11-08 16:34:35,FALSE,NA,"796028150865985536",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","she0foreclosure",0,FALSE,FALSE,NA,NA,"WI","en","http://pbs.twimg.com/profile_images/55571242/shehead2_normal.jpg"
"3044","RT @helenthefel0n: me when it was hillary vs bernie: yo man FUCK her feelthebern

me now: Hillary Clinton???? You mean my actual fucking mo‚Ä¶",FALSE,0,NA,2016-11-08 16:34:35,FALSE,NA,"796028150803267584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","oliviasrose",7,TRUE,FALSE,NA,NA,"andy mientus' back pocket","en","http://pbs.twimg.com/profile_images/785781853542154245/GqK1G3yV_normal.jpg"
"3045","RT @ChristieC733: HILLARY CLINTON APPEARS DISORIENTED &amp; CONFUSED AT NEW YORK AIRPORT DAY BEFORE PRESIDENTIAL ELECTION

#ElectionDay 

https‚Ä¶",FALSE,0,NA,2016-11-08 16:34:35,FALSE,NA,"796028150308278272",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","MariaLatina76",177,TRUE,FALSE,NA,NA,"Massachusetts, USA","en","http://pbs.twimg.com/profile_images/791087261601366021/Wiv278aO_normal.jpg"
"3046","RT @whytruy: vote hillary clintonÌ†ΩÌπåÌ†ºÌøΩ idc if she a liar yall boyfriends lie to yall everyday &amp; yall still fw them so gone head &amp; vote for her",FALSE,0,NA,2016-11-08 16:34:35,FALSE,NA,"796028150283112449",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","martinez_dionne",22935,TRUE,FALSE,NA,NA,"Kepler-22b","en","http://pbs.twimg.com/profile_images/795833507729772544/bclzRbVw_normal.jpg"
"3047","RT @Trapory: Vote Hillary Clinton idc if she a liar y'all boyfriends lie to y'all everyday and y'all still fw them so VOTE HILLARY BITCHÌ†ΩÌ∑£Ì†ΩÌ∑£",FALSE,0,NA,2016-11-08 16:34:35,FALSE,NA,"796028150153117696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KingTay__",6700,TRUE,FALSE,NA,NA,"snapchat: king_tvy","en","http://pbs.twimg.com/profile_images/792578789444231169/l7EYWuhD_normal.jpg"
"3048","RT @jupiter896: THERE IS SO MUCH HISTORY On STAGE in Philly, the 1st African American POTUS, #FLOTUS &amp; THE NEXT MADAME POTUS HILLARY CLINTO‚Ä¶",FALSE,0,NA,2016-11-08 16:34:35,FALSE,NA,"796028149800857601",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AssemSaadeddeen",129,TRUE,FALSE,NA,NA,"ÿØÿ®Ÿä, ÿßŸÑÿßŸÖÿßÿ±ÿßÿ™ ÿßŸÑÿπÿ±ÿ®Ÿäÿ© ÿßŸÑŸÖÿ™ÿ≠ÿØÿ©","en","http://pbs.twimg.com/profile_images/765886179552194561/8IbNd5RJ_normal.jpg"
"3049","RT @Daenerys: I'm Voting for:

‚óªÔ∏è Hillary Clinton
‚óªÔ∏è Donald Trump
‚úîÔ∏è Daenerys Targaryen",FALSE,0,NA,2016-11-08 16:34:35,FALSE,NA,"796028149691719681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SupBrou",258,TRUE,FALSE,NA,NA,"Lecher√≠a, Anzo√°tegui","es","http://pbs.twimg.com/profile_images/795444177341399040/gh3dEcih_normal.jpg"
"3050","RT @VskylerT: How I imagine Hillary Clinton voting for herself. #ImWithHer @smrtgrls https://t.co/Uu65Gj1S4H",FALSE,0,NA,2016-11-08 16:34:34,FALSE,NA,"796028149050081281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shkang35",82,TRUE,FALSE,NA,NA,"Kitchener, Ontario","ko","http://pbs.twimg.com/profile_images/749731224558637056/lyXu2Pfp_normal.jpg"
"3051","RT @BernieSanders: #ImVotingBecause the future of the planet is at stake. Hillary Clinton will combat climate change. Donald Trump thinks i‚Ä¶",FALSE,0,NA,2016-11-08 16:34:34,FALSE,NA,"796028148894662656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","livi_randall",15754,TRUE,FALSE,NA,NA,"Orange County, Ca","en","http://pbs.twimg.com/profile_images/772708952949657600/gtvgJyd7_normal.jpg"
"3052","#Alabama Wire: Hillary Clinton will be president if Alabama-LSU game result trend holds https://t.co/Iqflh9nMdu https://t.co/eotnWEm4Qy",FALSE,0,NA,2016-11-08 16:34:34,FALSE,NA,"796028148391415809",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","bamabulletin",0,FALSE,FALSE,NA,NA,"Alabama","en","http://pbs.twimg.com/profile_images/1096139983/bamabulletinlogo_normal.gif"
"3053","RT @timkaine: It‚Äôs your last chance to help Hillary win! We need all hands on deck. Head to https://t.co/KrLTPFSsTv to volunteer. https://t‚Ä¶",FALSE,0,NA,2016-11-08 16:34:34,FALSE,NA,"796028147883872256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mystcole",145,TRUE,FALSE,NA,NA,"San Francisco/Bay Area, CA","en","http://pbs.twimg.com/profile_images/327693854/004tc_normal.jpg"
"3054","RT @Daenerys: I'm Voting for:

‚óªÔ∏è Hillary Clinton
‚óªÔ∏è Donald Trump
‚úîÔ∏è Daenerys Targaryen",FALSE,0,NA,2016-11-08 16:34:34,FALSE,NA,"796028147833696260",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nosaXD",258,TRUE,FALSE,NA,NA,"Bahrain/Sudan","ar","http://pbs.twimg.com/profile_images/795541662642700288/KxNDxcqb_normal.jpg"
"3055","RT @BernieSanders: #ImVotingBecause Hillary Clinton will nominate justices who will overturn Citizens United and take back our democracy fr‚Ä¶",FALSE,0,NA,2016-11-08 16:34:34,FALSE,NA,"796028147774930944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wastingcolours",7923,TRUE,FALSE,NA,NA,"dublin","en","http://pbs.twimg.com/profile_images/766719618425774081/DtzhAY4R_normal.jpg"
"3056","RT @timkaine: It‚Äôs your last chance to help Hillary win! We need all hands on deck. Head to https://t.co/KrLTPFSsTv to volunteer. https://t‚Ä¶",FALSE,0,NA,2016-11-08 16:34:34,FALSE,NA,"796028147640582144",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jasonatdabeach",145,TRUE,FALSE,NA,NA,"Santa Monica","en","http://pbs.twimg.com/profile_images/768137000314507264/Rd6a8f6c_normal.jpg"
"3057","RT @Fla_Pol: U.S Twitter users sent 1 billion #Election2016 tweets since August 2015 https://t.co/s8VnwU0smO #2016 #FlaPol",FALSE,0,NA,2016-11-08 16:34:34,FALSE,NA,"796028147011620864",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","HRNewsDaily",3,TRUE,FALSE,NA,NA,"Tampa Bay","en","http://pbs.twimg.com/profile_images/378800000543962296/b70fad0080b8f5d3cca5d8ba443deb37_normal.jpeg"
"3058","RT @Daenerys: I'm Voting for:

‚óªÔ∏è Hillary Clinton
‚óªÔ∏è Donald Trump
‚úîÔ∏è Daenerys Targaryen",FALSE,0,NA,2016-11-08 16:34:34,FALSE,NA,"796028146994843652",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LouizCruz",258,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/795863709222633473/lAokBfWj_normal.jpg"
"3059","Sitting at the doctor's office and they call ""Hillary Clinton"" and some guy gets up Ì†ΩÌ∏Ç",FALSE,0,NA,2016-11-08 16:34:34,FALSE,NA,"796028146516688896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juliavu26",0,FALSE,FALSE,NA,NA,"ATL‚úàÔ∏ènot ATL","en","http://pbs.twimg.com/profile_images/793617713247682560/9z0Dlym6_normal.jpg"
"3060","The Hillary Clinton hate campaign has twisted America https://t.co/yVhbiXEc65 via @FT",FALSE,0,NA,2016-11-08 16:34:34,FALSE,NA,"796028146306973700",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Anders_Rask",0,FALSE,FALSE,NA,NA,"Cambridge, United Kingdom","en","http://pbs.twimg.com/profile_images/753041642/AndersRask_normal.jpg"
"3061","RT @VskylerT: How I imagine Hillary Clinton voting for herself. #ImWithHer @smrtgrls https://t.co/Uu65Gj1S4H",FALSE,0,NA,2016-11-08 16:34:34,FALSE,NA,"796028146059530241",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","est16",82,TRUE,FALSE,NA,NA,"NYC/Texas","en","http://pbs.twimg.com/profile_images/691673100128272384/1ceaHtgE_normal.jpg"
"3062","RT @BandzUpDee: Vote Hillary Clinton idc if she a liar y'all boyfriends lie to y'all everyday and y'all still fw them so VOTE HILLARY BITCH‚Ä¶",FALSE,0,NA,2016-11-08 16:34:34,FALSE,NA,"796028146004926464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_fuckrodrigo",21906,TRUE,FALSE,NA,NA,"Arlington, TX","en","http://pbs.twimg.com/profile_images/792621936052310016/OyhpMRRA_normal.jpg"
"3063","RT @Cosmopolitan: .@HillaryClinton casts her vote in New York https://t.co/7X9y9NUPP2 https://t.co/BQMRBAhISZ",FALSE,0,NA,2016-11-08 16:34:34,FALSE,NA,"796028145862377473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BarbieTsoli",14,TRUE,FALSE,NA,NA,"LA / GR","en","http://pbs.twimg.com/profile_images/788869908096512004/n7opBgpP_normal.jpg"
"3064","RT @KeithOlbermann: NEW: Today's Choice: Hillary Clinton, or national suicide: https://t.co/uBPp5vragL",FALSE,0,NA,2016-11-08 16:34:34,FALSE,NA,"796028145841254402",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","lita_meza13",296,TRUE,FALSE,NA,NA,"sin city","en","http://pbs.twimg.com/profile_images/677964826233069568/64GxEAr4_normal.jpg"
"3065","RT @Daenerys: I'm Voting for:

‚óªÔ∏è Hillary Clinton
‚óªÔ∏è Donald Trump
‚úîÔ∏è Daenerys Targaryen",FALSE,0,NA,2016-11-08 16:34:33,FALSE,NA,"796028145153343489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cafewithlait",258,TRUE,FALSE,NA,NA,"Phoenix, AZ","en","http://pbs.twimg.com/profile_images/784965992430473216/0DkLhVzL_normal.jpg"
